-106.0613997,-103.1999243,-100.5590267,-96.92820974,-96.55572822,-102.943016,-102.1558992,-99.58635784,-100.4164552,-101.9722522,-106.2958591,-105.4694857,-102.6190336,-101.6899491,-101.2358856,-105.320906,-105.63614,-104.9204912,-106.2945865,-103.4248308,-102.322905,-105.7899465,-105.9971111,-106.4742455,-106.6310548,-106.2273212,-102.3169979,-101.012661,-98.05527018,-95.43317968,-93.79495549,-94.30310178,-96.18703816,-96.52156494,-97.0679101,-97.21648027,-96.9639833,-96.7611535,-97.42230947,-97.23670225
-106.328465,-103.6139436,-100.8126968,-97.48724556,-97.30361496,-103.8553038,-102.5671248,-99.28646279,-100.6738809,-102.38987,-107.0573256,-105.9028665,-102.3906914,-102.6991769,-103.2059052,-106.3765496,-106.4031558,-105.6233474,-106.3711788,-105.4853564,-104.5225769,-106.2433401,-106.3832758,-106.6792828,-106.9869385,-106.679193,-102.6094686,-101.5706707,-98.38273759,-95.37737098,-93.73230372,-94.45311446,-96.2750302,-96.52803052,-96.77276099,-96.9864322,-96.78313305,-96.7154346,-97.67698742,-97.30717895
-106.6664401,-103.6042499,-100.8030483,-97.87534983,-97.44588385,-103.5852168,-102.4900556,-99.39126932,-100.4722495,-102.5074398,-106.8863341,-105.8393966,-102.6386708,-102.4310699,-103.1929047,-106.0805716,-106.1809811,-105.529345,-106.2106773,-105.427817,-104.2060722,-106.2398395,-106.307737,-106.8364428,-107.2193873,-106.6424726,-102.7787025,-101.7197214,-98.36494142,-95.4859076,-94.05453679,-94.60531962,-96.55246456,-96.81838433,-97.13196595,-97.11458192,-96.88466248,-97.03114036,-97.48004782,-97.47615494
-106.4509997,-103.5160098,-100.6137988,-97.25736945,-96.64983888,-102.9837498,-102.4254393,-98.86437394,-100.1964175,-102.2307284,-106.3272043,-105.6365542,-101.8885656,-101.5719577,-102.197728,-105.3907303,-106.0572613,-105.2674985,-106.2725882,-104.9642263,-103.645262,-105.9409216,-106.3003734,-106.7763796,-106.8488674,-106.5398484,-102.5639594,-101.3037175,-98.54942018,-95.31589464,-93.62857094,-94.21771111,-95.96385753,-96.6103224,-96.57671095,-96.85680623,-96.25318487,-96.57414459,-97.00472562,-96.81393383
-106.3449184,-103.4877775,-100.5769967,-96.72997149,-96.27492455,-102.7380166,-102.2693377,-99.2364115,-100.175971,-101.8789521,-105.7539009,-104.9365688,-101.50353,-100.3361902,-100.6568115,-104.3350771,-105.1642778,-104.6442788,-105.9337262,-103.2448378,-101.6586439,-105.2491214,-105.9769574,-106.4313589,-106.5983838,-106.4859958,-102.2506052,-100.7941741,-98.07563959,-95.39196868,-93.81187246,-94.23418298,-96.09750109,-96.43147545,-96.71465491,-96.92844896,-96.65811665,-96.80700615,-97.34288652,-96.92740305
-106.2225132,-103.3192212,-100.5092649,-97.20907139,-96.53320667,-102.7822929,-102.2117042,-99.07882317,-100.2663958,-101.9863401,-105.6413254,-105.334715,-102.0321814,-100.591581,-100.349934,-104.2261318,-105.0445171,-104.7925041,-105.9535651,-103.300327,-101.5129613,-104.8969598,-105.8073642,-106.2067233,-106.569468,-106.2996349,-102.4927091,-101.1075999,-97.89903944,-95.25663545,-93.83250951,-94.337424,-95.95361486,-96.70530239,-96.77087541,-96.90992856,-96.34005669,-96.51475112,-97.10569764,-96.73935322
-106.4588949,-103.4357713,-100.5500031,-97.00538246,-96.72419916,-103.2325314,-102.4071337,-99.52093098,-100.4562268,-102.2192486,-106.0765566,-105.1994627,-101.559783,-101.2696442,-101.080882,-104.6707909,-105.5883204,-105.0037319,-106.107499,-103.7294887,-101.9819434,-105.5656443,-106.1309272,-106.4621189,-106.7725932,-106.4157706,-102.7059696,-101.0723273,-98.06645924,-95.14680526,-93.63578607,-94.24482124,-95.99301566,-96.729127,-96.94130505,-97.15107245,-96.5184724,-96.66333168,-97.14956565,-97.11270186
-106.4009838,-103.3349287,-100.5534864,-97.13395862,-97.12587709,-103.6885806,-102.4699374,-99.20339873,-100.1562108,-102.1976599,-106.379786,-105.7337191,-102.4020986,-102.4483909,-103.6712777,-105.9461985,-105.7570111,-105.3093697,-106.3018068,-105.7627722,-105.0856548,-106.2073706,-106.1824156,-106.6110387,-106.8658266,-106.4951338,-102.5611832,-101.4035617,-98.14715211,-95.32178916,-93.79300225,-94.51806839,-96.41921704,-96.74044173,-97.13442031,-97.41538558,-97.1569479,-97.12605276,-97.13774182,-97.09037958
-106.4521184,-103.5298646,-100.3608462,-97.10350549,-96.78868847,-103.4587467,-102.6685207,-99.14159566,-100.1806687,-102.4422175,-106.9085016,-105.754873,-102.2895681,-102.6488731,-103.8173899,-106.2218616,-106.0019996,-105.2594529,-106.1635006,-106.043716,-105.7091197,-106.1864221,-106.3024473,-106.7843445,-107.2125659,-106.4672582,-102.2574281,-101.1521016,-98.47240472,-95.27553571,-93.86758252,-94.60725423,-96.40076147,-96.70275125,-97.42201447,-97.51735016,-97.40773181,-97.32118033,-97.78535651,-97.16802673
-106.0883614,-103.2802788,-100.400561,-97.37057377,-96.84531339,-103.3146553,-102.3242484,-99.2647376,-100.3077525,-101.9817893,-106.2521975,-105.5010247,-102.0613107,-101.6129951,-102.7013956,-105.251003,-105.5599908,-105.0129855,-105.5871536,-104.6284315,-103.7021193,-105.9135771,-106.2917378,-106.3895898,-106.6969811,-106.3993827,-102.3300073,-101.0068962,-98.11784227,-95.06355655,-93.66888646,-94.3642453,-96.28409389,-96.52543368,-96.92085636,-97.14580704,-96.82588016,-97.15634407,-97.39210275,-97.31160701
-106.2900855,-103.2554523,-100.3797127,-97.4851839,-97.4847926,-103.8081063,-102.3128825,-99.1434438,-100.0030593,-101.555765,-106.2534688,-105.6912996,-102.3026496,-102.0191337,-102.1087383,-105.0588972,-105.5906567,-104.5240581,-105.5219108,-104.2926513,-103.5123112,-105.5486451,-105.8306706,-106.4461481,-106.5889483,-106.3851106,-102.5883375,-101.628678,-98.691263,-95.60989307,-94.08507344,-94.86121201,-96.38286021,-96.81669173,-97.3199682,-97.39519963,-97.22613388,-97.24846836,-97.53274341,-97.20847566
-105.605973,-102.5892027,-100.3801434,-97.60502069,-97.41905743,-103.6139014,-102.059009,-98.80185207,-99.85320215,-101.6487103,-106.1738412,-105.6088517,-102.2546452,-102.3018279,-102.6608179,-105.0226849,-105.3887889,-104.500277,-105.7079802,-105.1702458,-104.2725686,-105.9010316,-105.5091258,-106.0301047,-106.4259246,-106.1685014,-102.4870812,-101.323469,-98.34359561,-95.46792525,-94.14036866,-94.82110763,-96.54794012,-97.09866697,-97.78727858,-97.53170935,-97.50271481,-97.52222,-97.74583637,-97.4177676
-105.6852204,-102.4921107,-100.1180345,-97.40827256,-97.8067185,-103.9309425,-101.8092485,-98.58544773,-99.84417065,-101.7816244,-106.0563629,-105.3379944,-102.0819147,-101.9612025,-102.4718731,-105.0162905,-104.9927963,-104.5338246,-106.0138073,-104.7636275,-103.6263972,-105.5281571,-105.5510422,-106.2021781,-106.5115795,-106.206427,-102.3506608,-101.3219382,-98.6295681,-95.57217119,-94.1606528,-95.24284977,-96.84498046,-97.13433851,-97.81693229,-97.79605007,-97.75930628,-97.78680548,-97.76970907,-97.26416793
-105.4306001,-102.2621531,-99.85633759,-97.20773115,-97.2269478,-103.0522951,-101.8316929,-98.49224955,-99.49197872,-101.2619653,-105.7324608,-105.1868324,-101.3992519,-100.3613095,-101.1936468,-104.4081059,-104.5668421,-104.0274464,-105.320336,-102.8469974,-102.518045,-105.1171005,-105.4051335,-105.9937611,-106.3058913,-106.063308,-102.2223676,-100.8644771,-97.91714344,-95.20975023,-94.24393468,-95.1081187,-96.50143939,-96.78295367,-97.65956929,-97.85515928,-97.66101079,-97.6711339,-97.77660331,-97.1661095
-104.9423847,-102.3816338,-99.81078177,-97.37941802,-97.23336784,-102.7693263,-101.3358694,-98.68060542,-99.33832899,-101.140856,-105.4952432,-105.0834718,-101.5586664,-99.03770301,-100.3467008,-104.3416697,-104.3793463,-104.1297882,-104.3921968,-100.9446729,-101.5530687,-105.0519476,-105.3418701,-105.8405744,-105.9193876,-105.6653484,-102.4359027,-100.5878883,-98.19729372,-95.36789082,-94.10300308,-94.80127264,-96.76425272,-97.00392621,-97.67614536,-97.77433274,-97.30867357,-97.55529988,-97.81575241,-97.11262976
-105.6255233,-102.7968093,-100.0998967,-97.82674427,-97.79829804,-103.4563816,-101.8357207,-98.80722199,-99.71829974,-101.4576761,-106.176202,-105.3733242,-101.0426138,-99.66684442,-101.7291317,-105.4919969,-105.075707,-104.5042564,-104.9537067,-101.9207709,-103.043923,-105.680004,-105.8711839,-106.3704337,-106.7790375,-106.3545537,-102.5997638,-100.9584618,-98.33734356,-95.42909834,-94.22219945,-94.99139665,-96.96571601,-97.53950336,-97.56522621,-98.03096815,-97.79078615,-97.78149921,-98.21550316,-97.76862825
-105.3399552,-102.6138405,-100.0039374,-97.17160856,-97.23782709,-103.4471514,-101.7276873,-98.85966283,-99.78576319,-101.5583463,-106.1898514,-105.3787609,-101.8113977,-99.86049966,-101.4245695,-105.1567268,-104.8411414,-104.521132,-104.6764817,-101.2107711,-102.4818315,-105.5206921,-105.590498,-106.2693411,-106.4299928,-106.1179082,-102.3261397,-100.5564416,-97.991054,-95.48662085,-94.07913588,-94.83055855,-96.56463428,-97.31700119,-97.85650329,-98.02136059,-97.51476629,-97.75144762,-98.04545614,-97.60361489
-105.8833397,-103.060551,-100.2136802,-97.26949529,-97.43452951,-103.6081158,-102.1485876,-98.92643584,-99.65107415,-101.3090977,-106.1819125,-105.580021,-101.9459362,-101.3809875,-102.128414,-105.6369897,-105.4711769,-104.6544467,-105.8735856,-104.1980241,-103.6906515,-105.6783566,-105.6229477,-106.1303602,-106.328687,-106.1728827,-102.5207888,-101.1357589,-98.77744902,-95.98967352,-94.60913622,-95.15713062,-96.91246765,-97.42305513,-98.3153428,-98.49825412,-98.05991355,-97.81674469,-98.17945147,-97.96130361
-105.591632,-102.5746761,-100.0449859,-97.28109996,-97.04772255,-103.3559411,-101.9545114,-98.85537242,-99.56952882,-101.132284,-106.2234586,-105.5170654,-102.2336473,-101.1565253,-101.3482093,-105.1106015,-105.1407221,-104.2577171,-105.4593518,-103.4426595,-102.9196915,-105.4008682,-105.597083,-106.0817635,-106.4075644,-106.3268205,-102.3251799,-100.9526441,-98.49831453,-95.7986928,-94.37874323,-95.10720881,-96.72241493,-97.37875395,-98.30303164,-98.15440285,-97.58267943,-97.71704297,-97.8727249,-97.74728604
-105.4084852,-102.4910224,-99.94636287,-97.21440834,-97.22975032,-103.0785073,-101.542948,-98.38947183,-99.20973198,-101.3456498,-105.7540057,-105.2293838,-102.0814811,-100.1284752,-99.90499498,-103.9601715,-104.5250666,-104.0001282,-105.6111499,-102.2561887,-101.0149464,-104.6411528,-105.2844263,-105.9300528,-106.0194673,-105.6875459,-102.1319935,-100.6632546,-97.92372874,-95.290206,-94.17860786,-94.87144583,-96.74153579,-97.37285293,-98.00840036,-97.80399074,-97.54565057,-97.40680031,-97.83892853,-97.63030717
-105.5852806,-102.6786343,-100.1623834,-97.68040048,-97.62440489,-103.6401595,-101.8282418,-98.49820812,-99.55393404,-101.5778054,-106.2321681,-105.2092687,-101.2857792,-101.031764,-102.920654,-105.2796514,-105.2974584,-104.4069732,-105.4814952,-104.2108858,-103.9300943,-105.5140183,-105.6298508,-106.2452119,-106.2550165,-105.8885404,-102.079254,-101.0781488,-98.06952031,-95.66717647,-94.50194541,-94.95632838,-96.59355596,-97.59353814,-98.38145114,-98.35199228,-97.73082563,-97.63228894,-98.2278931,-97.95038926
-105.5419705,-102.4635399,-100.1127458,-97.67219342,-97.71691032,-103.7744034,-101.9186741,-98.52978491,-99.68593566,-101.5484152,-106.2549456,-105.6403564,-102.0500203,-101.5202359,-103.0484413,-105.2235103,-105.1777904,-104.4456662,-105.4084575,-104.348812,-104.4664812,-105.5014255,-105.5960289,-106.3788148,-106.2668273,-106.0102699,-102.2582166,-101.2454689,-98.7465119,-96.0951367,-94.78862719,-95.39629491,-97.13032949,-97.87163215,-98.70120607,-98.29931633,-98.1257185,-97.95492978,-98.34497189,-98.07707895
-105.6095122,-102.3310452,-100.3737875,-98.14971149,-98.15090419,-104.0309763,-102.1137445,-98.87532501,-99.8522371,-101.8740957,-106.5118681,-105.588253,-102.065635,-102.3210509,-103.6594578,-105.3437091,-105.1951286,-104.7433229,-105.9059437,-105.153282,-104.6307549,-105.6609774,-105.7311423,-106.4211332,-106.5808705,-106.2703003,-102.2184103,-101.314729,-98.90366877,-96.00390119,-94.56632926,-95.37862533,-96.86363299,-97.60503828,-98.50447511,-98.03170712,-97.97136446,-98.02335076,-98.28279545,-98.0841186
-105.6445898,-102.396864,-100.1157252,-97.96517943,-97.95082555,-103.7580682,-101.7928365,-98.70889239,-99.69319495,-101.7502263,-106.1718733,-105.4343802,-102.0582946,-101.7491891,-103.0642843,-105.2796805,-104.8298608,-104.3804479,-105.5335201,-104.0247175,-104.3776831,-105.5866985,-105.5569594,-106.2642839,-106.4697591,-105.8978177,-102.5427462,-101.1498882,-98.54409784,-95.83291953,-94.75392678,-95.47524716,-96.96020375,-97.60710267,-98.34355759,-98.28738867,-98.01970336,-97.77582297,-98.3452467,-97.94364625
-105.8482532,-102.7395433,-100.1892025,-97.56618516,-97.84113373,-103.969732,-101.9155246,-98.67138742,-99.50622874,-101.542496,-106.2587635,-105.3907352,-101.5607505,-101.6037674,-103.3586092,-105.5291088,-105.1652477,-104.2262078,-105.3817351,-104.353143,-104.9905691,-105.7836943,-105.4985286,-106.0798004,-106.4261877,-105.9968132,-102.3790954,-101.156704,-98.71973689,-96.07842517,-94.56813027,-95.14510198,-96.91925115,-97.76200041,-98.31688869,-98.24035125,-98.12794804,-98.02789136,-98.5539216,-98.07557363
-105.8412818,-102.8229937,-100.1700448,-98.02222412,-98.18001693,-104.1190849,-101.6518722,-98.38331373,-99.65862632,-101.8288127,-106.3205486,-105.4405476,-101.7209816,-101.7065596,-103.8085361,-105.8318032,-105.1242411,-104.601642,-105.2657126,-104.638958,-105.2180746,-105.8626037,-105.7400501,-106.5151051,-106.4725383,-106.1979473,-102.1247889,-101.1992586,-98.64207447,-95.71805672,-94.57938871,-95.17865762,-97.01031384,-97.73031477,-98.35864986,-98.41420452,-97.99874551,-97.86247248,-98.45076093,-97.97425751
-106.170251,-102.9854101,-100.3556522,-97.98717356,-98.28144835,-104.2543981,-101.7846953,-98.46387623,-99.83985656,-102.0964618,-106.5952765,-105.853586,-101.9382665,-101.7104051,-103.557125,-106.0508162,-105.3871357,-104.6458468,-105.6571182,-104.4130253,-105.0794587,-105.8762357,-106.0870589,-106.5637182,-106.7414213,-106.3150918,-102.4111498,-101.1311061,-98.61921523,-95.78843728,-94.32698622,-95.10330657,-97.07020994,-97.58849612,-98.10298169,-98.26879364,-97.99363592,-97.96009204,-98.1536531,-97.65705397
-105.9196601,-102.756095,-100.2207504,-97.95560168,-98.36670131,-104.2259139,-101.6822086,-98.57448759,-99.5924309,-101.3758966,-106.1100411,-105.4246586,-101.660737,-101.755802,-103.6407796,-105.829639,-105.4226905,-104.0340553,-105.448385,-104.6394136,-104.9895529,-105.5525487,-105.6239697,-106.2397737,-106.2624573,-106.2595465,-102.5829042,-101.514031,-98.96108386,-95.9435279,-94.57033785,-95.41113467,-97.05322293,-97.7316391,-98.40591462,-98.55590008,-98.18851102,-98.45372818,-98.75286259,-98.29504279
-105.8493797,-102.930832,-100.2022709,-97.57232271,-97.54150552,-103.7195992,-101.8207186,-98.49005539,-99.6287463,-101.3376699,-106.0803134,-105.4032602,-101.2901452,-101.2951221,-103.3584668,-105.3918049,-104.9564825,-103.9629214,-105.2212644,-104.5423129,-104.910351,-105.2462738,-105.5477994,-106.2923427,-106.3830918,-105.9275706,-102.4868947,-101.3580688,-98.6449373,-96.1015257,-94.83479711,-95.46845449,-97.05011772,-97.85447603,-98.65918163,-98.15993162,-97.63589199,-97.85251153,-98.4699981,-97.95978441
-105.5416691,-102.8632322,-100.2622668,-97.58435791,-97.83106516,-103.9406965,-101.7999989,-98.69806993,-99.54346338,-101.3894936,-106.0265678,-105.3957814,-101.8513901,-101.0485431,-102.7195461,-104.9923272,-104.7428612,-103.8270259,-104.7738303,-103.0360726,-104.107698,-105.0498652,-105.2365628,-106.2059249,-106.4341667,-106.1603874,-102.4209848,-100.9084309,-98.33034423,-95.97633031,-94.7362735,-95.62664583,-97.21596926,-97.85366112,-98.52681816,-98.18751815,-97.51710907,-97.67933327,-98.13060436,-97.86251412
-105.4794561,-102.8441459,-100.2090007,-97.63416347,-98.0048264,-103.6594941,-101.7580768,-98.63132351,-99.68739876,-101.3523827,-105.938706,-105.7444284,-101.3578316,-99.68205981,-101.7137543,-105.1113141,-104.5961358,-103.7613664,-104.4378917,-101.333948,-103.092863,-105.4974579,-105.4492182,-106.1921014,-106.3241426,-106.1787097,-102.3080447,-100.6245374,-98.27626482,-95.80051501,-94.59074215,-95.55865733,-97.24151389,-97.7319739,-98.48976341,-98.36634827,-97.8588225,-97.82081484,-98.13116999,-97.36041959
-105.4947645,-102.8447154,-100.1613986,-97.91701007,-98.39503419,-104.031639,-101.5638051,-98.51336826,-99.42607508,-101.1801545,-106.0806769,-105.3572566,-101.6574077,-100.8447537,-102.7701467,-105.4627602,-104.7743661,-103.8595842,-105.014741,-103.2776268,-104.183589,-105.6646182,-105.5712105,-106.2040368,-106.3302147,-106.2009303,-102.3947231,-101.3097594,-98.77603756,-96.00059152,-94.77193748,-95.53252181,-97.08474326,-98.01638834,-98.66738881,-98.05065694,-97.67174239,-97.68659415,-98.31359971,-97.80048296
-104.9742487,-102.3478232,-99.97392357,-97.54934357,-98.24627727,-103.8659161,-101.5587644,-98.35132973,-99.20184001,-100.9939125,-106.0185942,-105.3954266,-101.4942398,-100.291979,-102.2484297,-105.2711429,-104.5465422,-103.685384,-104.617606,-102.4135173,-103.7150445,-105.5653352,-105.2418277,-105.8160755,-106.0212702,-105.747561,-102.4386852,-100.5737491,-98.2597799,-95.50546755,-94.32667908,-95.11029436,-96.86440724,-97.54651582,-98.42244191,-98.0535977,-97.68358926,-97.88210643,-98.00834326,-97.48317716
-105.5684424,-102.6887392,-99.93448421,-97.65218787,-98.15609543,-104.0558155,-101.8623866,-98.51353169,-98.97471469,-100.7923053,-106.002955,-105.5197754,-102.1526102,-102.518686,-103.5451418,-105.449113,-104.2818264,-103.3728785,-105.235583,-105.6673334,-105.4346693,-105.5654571,-104.9424642,-105.6880051,-106.0734831,-106.064956,-102.5769857,-101.4025058,-98.73271005,-95.73626321,-94.33604454,-95.039735,-96.58097327,-97.42292659,-98.3269643,-98.32158498,-97.7159462,-97.77292386,-98.20681716,-97.37130101
-105.5371744,-102.5456669,-99.68679411,-97.68727637,-98.06974374,-103.748352,-101.8195405,-98.42335325,-98.82080967,-100.5303149,-105.9180768,-105.3383224,-101.5582435,-101.8736501,-102.6309046,-104.966684,-104.331794,-103.2371176,-104.7299244,-104.8700026,-104.5986892,-105.0665626,-104.8007364,-105.6487034,-106.1609609,-105.6458729,-102.3745616,-101.4143596,-98.82788856,-95.69716898,-94.42008468,-95.15552189,-96.83270572,-97.29164199,-98.04665044,-98.05276199,-97.46308883,-97.36346846,-97.80958932,-97.17624285
-105.2406272,-102.6136712,-99.79460721,-97.68920823,-97.89040256,-103.4222198,-101.6199902,-98.62325638,-98.9272465,-100.4287101,-105.7266173,-104.7680536,-101.4943424,-101.7423678,-102.3146829,-104.8807395,-104.1590313,-103.1726273,-104.4119362,-104.9907569,-104.3710036,-104.9166727,-104.6492583,-105.3302557,-105.7653382,-105.605549,-102.0714096,-101.3823764,-98.49883522,-95.7405989,-94.4501817,-94.98383236,-96.41781928,-97.37252637,-98.47386919,-98.21264714,-97.431059,-97.26749471,-97.95402575,-97.39882776
-105.2980251,-102.6723501,-99.5407013,-97.5905194,-97.97523395,-103.5832804,-101.7281378,-98.29812957,-98.73290496,-100.1293138,-105.3951477,-105.3221733,-102.1687522,-102.0889849,-102.2798316,-104.9092184,-104.2378449,-103.2883147,-105.1294957,-104.8191961,-104.5118889,-105.266293,-104.7781565,-105.6004954,-105.7618982,-105.7902113,-102.2791317,-101.3541884,-98.25808928,-95.9011146,-94.60850401,-95.08812894,-96.66071052,-97.44110977,-98.72221293,-98.31578415,-97.56454076,-97.67174362,-98.13010956,-97.45348078
-105.4502437,-102.6653666,-99.73292338,-97.67852154,-98.14757962,-103.9862286,-102.162484,-98.66355075,-98.80262701,-100.4854867,-105.7967796,-104.9703742,-101.9539549,-101.9582693,-102.5842135,-105.0897888,-104.2843334,-103.1896016,-104.9707766,-104.9819663,-104.4941532,-105.2283379,-104.8786424,-105.6675177,-106.0631759,-105.8846138,-102.7160376,-101.584215,-98.49041336,-96.01235901,-94.83209353,-95.33109321,-96.79124633,-97.65324165,-98.52626754,-98.38010788,-97.84538252,-97.91620256,-98.35272176,-97.67670566
