-94.80793108,-95.50028668,-91.53706724,-94.45701912,-91.28040021,-84.97169628,-86.74529227,-93.56437053,-103.4222553,-102.5011098,-101.7659687,-98.82448696,-91.13576349,-79.76263064,-62.71690998,-58.74285573,-66.07417585,-84.42887595,-91.24030387,-90.19699212,-85.76241078,-87.04080867,-92.89803033,-94.28746638,-99.72705622,-101.2431607,-98.36616644,-96.74892865,-95.96888009,-92.13653188,-95.6457822,-101.8278678,-99.07651426,-96.88689931,-95.95764169,-97.82593093,-84.61619492,-68.13483786,-63.65741428,-51.39900546
-94.72644659,-95.44289097,-91.46973242,-93.79671372,-90.87727184,-85.1753554,-86.97337309,-93.54645222,-103.7614787,-102.9007999,-102.9217613,-99.42787614,-91.429467,-79.7855403,-62.61062711,-58.2486294,-65.63639499,-84.13640466,-91.8135072,-90.34845664,-85.38844535,-86.68833312,-93.26985763,-94.55378184,-99.31173337,-99.88870688,-97.54177213,-96.16213001,-94.25342417,-91.81241488,-94.83374768,-100.8214756,-100.098688,-97.25238758,-96.59403202,-97.83203266,-88.35770426,-71.26277421,-66.58731639,-51.52183151
-95.19610182,-95.79891469,-91.69061983,-93.73075572,-90.8567442,-85.55927085,-87.20170485,-93.73203542,-103.7668422,-102.7596294,-101.3339285,-98.01411174,-91.30074648,-79.23571543,-62.61631954,-58.36126795,-65.63823163,-84.58090996,-92.56962998,-90.67778374,-85.86076244,-87.1236495,-93.06219749,-94.54368761,-99.65494923,-100.2957213,-97.60918189,-96.25959585,-93.01143555,-90.05099336,-93.20417841,-100.4824362,-99.42971764,-96.66083213,-95.60801285,-97.08978027,-94.14734444,-89.11445975,-70.98119173,-51.5085278
-96.36367698,-95.81847473,-91.81187873,-94.06819667,-89.92038462,-85.49081965,-87.60062525,-94.09588173,-103.3530701,-102.7235463,-102.3058712,-98.84905427,-91.42090668,-79.28358595,-62.59432043,-58.06050414,-65.31554392,-84.37255853,-92.4430886,-90.80718173,-86.03668134,-87.08933883,-92.65641763,-94.37151243,-99.52281531,-100.5843964,-98.24691661,-97.43208754,-95.55225637,-90.52681407,-92.50963595,-100.1759186,-96.34792496,-94.86205648,-94.72364981,-97.03298294,-88.1731092,-71.80867062,-65.98910414,-51.5747156
-96.05089311,-96.02240486,-91.88810923,-93.6450645,-90.35916191,-85.94168345,-87.98224907,-94.10494738,-103.3988794,-102.9796856,-102.3958965,-98.77739284,-91.3470479,-79.17784581,-62.47522609,-58.15537625,-65.40008311,-84.42103987,-92.49566879,-91.02381065,-85.91429987,-87.07010892,-92.96407769,-94.43419316,-99.31468673,-100.0318088,-97.50445396,-97.09152137,-94.88977076,-90.90397085,-95.10962504,-101.7954045,-97.84414519,-96.18838935,-95.10243388,-96.74470484,-87.76522456,-69.73665747,-65.06930977,-51.86447162
-96.77948312,-96.17593918,-91.94817728,-93.69853697,-90.16273913,-85.66722629,-87.40896616,-94.1497838,-103.8731663,-102.7411191,-102.3967947,-98.8376815,-91.37819203,-79.52252426,-62.46520785,-58.20702518,-65.59219529,-84.37538706,-92.25136596,-90.83352617,-85.51032955,-86.58587771,-93.03090512,-94.6688671,-99.52907708,-100.9209338,-98.95060117,-97.83757084,-97.32087205,-94.41694917,-95.44050179,-101.8926774,-99.45137842,-96.8262789,-95.71257566,-98.09894549,-89.12576308,-71.6685116,-65.55890832,-51.61520207
-96.62104344,-96.2090008,-92.05543722,-93.74928251,-90.17016499,-84.98477057,-87.33503712,-94.2079946,-103.2154888,-102.8107738,-102.2403465,-98.80042049,-91.27443005,-79.49631583,-62.56550274,-58.30099041,-65.60436289,-84.78564202,-92.08756913,-90.7494541,-85.78393276,-86.81450784,-93.30175755,-95.09378599,-99.56283631,-101.4168201,-98.83466807,-97.44992052,-94.30640156,-90.45025601,-94.2205273,-101.8067846,-99.83015717,-97.57869168,-96.60971158,-98.07009502,-89.48345583,-71.79819785,-66.21638884,-51.58395592
-97.43740003,-96.20230684,-91.79208013,-93.63735829,-90.34506259,-85.10215503,-87.06528048,-94.15275703,-103.6714205,-102.660133,-102.9597935,-99.28344694,-91.17883312,-79.39668103,-62.7756545,-58.29121234,-65.48169673,-84.42110745,-91.79501464,-90.81453199,-85.58258365,-86.57721497,-92.89675849,-94.54674898,-98.7646394,-99.76307163,-98.0729204,-97.50006514,-94.73845704,-90.39134484,-94.07000558,-101.2338833,-99.20316154,-96.57194237,-95.92379473,-96.67597045,-98.99063312,-74.47214757,-66.78026066,-51.40264382
-97.00809521,-96.13774243,-91.92403327,-93.91413222,-90.67162762,-85.15081023,-87.11084987,-94.23473743,-104.1763099,-102.8012186,-102.3931936,-98.79966207,-91.09939296,-79.85268468,-63.13584981,-58.57751384,-65.75871631,-84.36912196,-91.94707073,-90.94477221,-85.74677799,-86.84108753,-92.98146793,-94.89892701,-99.42862683,-101.1614039,-99.17627158,-97.86993626,-96.68327321,-94.49040121,-99.60928616,-102.8122556,-102.5125888,-98.42667268,-97.78643234,-99.6701084,-91.37941232,-74.82279758,-67.71364104,-51.55543765
-94.76857276,-95.97469156,-91.91428053,-93.93334128,-90.93372841,-85.05412346,-86.68332433,-93.92907924,-103.5319225,-102.5663971,-101.3917028,-98.3249395,-91.32016997,-79.53910609,-62.65257121,-58.40811342,-65.76033924,-84.16508175,-91.8175484,-90.73061465,-85.14677766,-86.35942733,-93.44966245,-94.92495215,-100.2708383,-101.8686679,-99.43615456,-98.25961021,-96.47879265,-94.59974276,-98.05395516,-102.6053006,-102.7229992,-98.82221597,-98.57081047,-101.7295871,-83.70597838,-67.24692286,-63.93124038,-51.35288471
-95.82732539,-96.04545005,-91.78804433,-93.90377733,-91.74415245,-85.90417545,-87.11240253,-93.99775382,-103.4854748,-102.5877933,-103.2334154,-99.13376965,-91.37889264,-79.49699995,-62.80162366,-58.30402777,-65.42060871,-84.19241195,-92.14279206,-91.09672035,-85.22010837,-86.20196447,-93.08510011,-95.023334,-99.60689919,-100.5849182,-98.03838296,-96.8068154,-93.91414583,-90.42240167,-94.57620698,-101.7826247,-99.24295488,-96.81593016,-96.08109664,-98.11327794,-100.0617658,-92.10913111,-71.14444109,-51.50599897
-95.64259814,-96.07394376,-91.83626866,-93.76837453,-91.37460577,-86.26671852,-87.41322686,-94.17064536,-103.909547,-103.0204584,-102.2264623,-98.69546005,-91.38802112,-79.13980248,-62.43570573,-57.89410138,-65.25579146,-84.26074574,-92.15578738,-91.08635458,-85.67930337,-86.69943109,-93.08627237,-94.75039688,-99.19829704,-100.5501811,-98.70925703,-97.49434089,-96.0374294,-92.52188367,-96.4230611,-101.7882803,-99.59819187,-97.602364,-97.3139282,-97.63818282,-85.48934835,-69.1865717,-64.88677467,-51.45553557
-95.78427604,-95.85324598,-91.76933858,-93.86230996,-90.75532805,-85.55428972,-87.49487355,-94.26658251,-103.9607201,-102.7681886,-102.3050742,-99.04507887,-91.77424391,-80.03799084,-63.42162767,-58.89074972,-65.93990715,-84.39173614,-91.67727323,-90.93951481,-85.57305416,-86.66293706,-93.03549058,-94.3267508,-98.72816729,-99.7897986,-98.21128203,-97.43978001,-94.479879,-89.10049883,-92.33119921,-98.69777282,-96.1714103,-95.03480857,-94.87505203,-97.40176148,-87.09798783,-73.93462455,-68.23718347,-51.4400799
-97.29546322,-95.76741999,-91.76890975,-94.29591797,-91.87851982,-84.99629745,-86.42353454,-94.06803241,-103.9270463,-102.6689842,-102.2039222,-99.11084346,-91.42556832,-80.24567654,-63.18637317,-58.70551992,-66.0198189,-84.48740576,-91.78239994,-90.88291384,-85.72013477,-86.85736211,-93.72720195,-95.49000234,-100.2641071,-101.876961,-99.23576789,-97.80525581,-99.25484093,-94.29756058,-97.84665354,-102.5361384,-100.8058621,-97.8435343,-98.07256111,-99.21880035,-84.1181973,-69.62395125,-64.45600656,-51.41689753
-96.44185249,-95.89937946,-91.67747192,-93.93729438,-91.15612442,-84.25844628,-86.03537757,-93.84375647,-103.965045,-102.7135962,-102.1656105,-98.89576104,-91.41906765,-79.42747074,-62.39183011,-58.18410559,-65.43589199,-84.02655315,-91.37921905,-90.37935865,-85.40987286,-86.46411291,-93.00806762,-95.11304692,-100.2696161,-101.1764607,-97.40089669,-96.0116378,-93.67866559,-91.6786446,-94.64551661,-101.2303329,-100.2508769,-97.13738995,-96.47373841,-99.12258299,-83.05259705,-66.38150416,-61.68056555,-51.71420247
-97.82346785,-96.11599427,-91.82779283,-93.78901206,-90.9856756,-84.05941871,-86.06747805,-93.94955589,-103.6657404,-102.9074962,-102.5260112,-99.09465812,-91.46612066,-79.41424879,-62.71511317,-58.06596271,-65.29990385,-84.17842469,-91.75362485,-90.74037778,-85.58611872,-86.78164395,-93.50094889,-95.2678955,-100.4784262,-101.5674254,-99.19702194,-97.90610493,-99.5920354,-102.3596368,-102.2843483,-102.0363798,-100.9737484,-97.93451428,-97.36625812,-99.96835172,-89.10041405,-72.03801021,-65.67468391,-51.68108472
-97.22923164,-95.99891606,-91.79653287,-93.93363513,-91.34269797,-84.16553552,-85.84794011,-94.16282177,-104.0340881,-103.0395806,-102.1555574,-98.68235495,-91.52647193,-79.88745207,-62.92138556,-58.45534279,-65.55836054,-84.59389693,-92.10109366,-90.80497256,-85.62655802,-86.56963696,-93.63337801,-94.68870621,-98.32488229,-99.18487488,-96.96018754,-96.6524854,-93.54709113,-90.48313732,-94.53020576,-102.1870234,-100.9799879,-97.46902773,-95.84710842,-96.60161103,-83.3985647,-67.75209351,-63.28488371,-51.4883653
-96.52708268,-96.06945082,-91.96713004,-94.12226711,-92.08704006,-85.13171062,-86.3601593,-94.09112426,-103.5715883,-102.9065156,-102.6552004,-99.03169162,-91.63921808,-79.83917691,-62.89809671,-58.31331835,-65.464787,-84.32933423,-92.02263582,-91.04783323,-85.99450861,-87.10154888,-93.89802681,-95.37870609,-100.2929394,-102.250419,-99.87425765,-98.49111066,-97.88896355,-94.9023265,-96.9124566,-102.2396494,-100.8759447,-97.83350887,-97.69335918,-99.31340251,-80.66844856,-64.23329042,-59.79335573,-51.48848691
-96.24595541,-95.85958782,-91.84637285,-94.386892,-91.52148053,-85.65734152,-87.07062055,-94.19578626,-103.7331581,-102.8203084,-102.3257982,-98.68966023,-91.59631109,-79.84021147,-63.00260258,-58.40822748,-65.70189416,-84.32085766,-91.71321828,-91.10930693,-86.1030275,-87.16624894,-93.78194391,-95.54029465,-100.8113829,-102.0493552,-99.94693584,-98.25723998,-98.66210417,-95.30062621,-96.78148196,-102.0380906,-99.56118985,-97.6817505,-98.07916759,-102.1184726,-83.68049933,-66.09823547,-61.82911422,-51.76156316
-97.00710679,-95.88355872,-92.05951377,-94.62956188,-91.33683691,-85.05561118,-86.58971779,-94.23539699,-103.9481754,-102.8371164,-102.1588087,-98.60035889,-91.52192081,-79.74058237,-62.66584657,-58.02122073,-65.22129742,-83.76595634,-91.52991094,-90.97770895,-85.80153782,-87.08634912,-93.6607949,-95.13513502,-99.87796046,-101.3052164,-97.68834403,-96.92300966,-98.55862986,-94.92914467,-98.04394787,-101.8175605,-99.28545888,-97.1587838,-96.25617782,-98.41983824,-80.87212232,-63.32051812,-59.19298756,-51.40225103
-95.89935618,-95.71324185,-91.79061068,-94.50086391,-91.33719455,-84.63550372,-86.36168738,-93.91785057,-103.8208033,-102.5726794,-102.649977,-99.01123986,-91.3801466,-79.73831905,-62.67685007,-58.28102884,-65.41845169,-83.98817068,-91.58052374,-90.85401326,-85.68338225,-86.96888691,-93.59578399,-95.07844784,-100.5901767,-101.4991013,-98.22011291,-96.10311044,-96.07057996,-94.31910189,-97.56368588,-102.9962647,-101.7702918,-98.29681811,-96.44402811,-97.9496912,-80.99175094,-65.00488367,-60.64084496,-51.5004703
-95.75769919,-95.99709039,-91.82804658,-93.98805576,-91.67580497,-85.43673133,-86.60980561,-93.878763,-103.7067948,-102.5430002,-102.1199116,-98.61907237,-91.543433,-80.04642344,-62.9471969,-58.47413299,-65.74270591,-84.09840252,-91.63828398,-90.91186614,-85.80750552,-86.77074858,-93.36734427,-94.8957533,-99.56610676,-100.8203754,-98.20929727,-97.178306,-93.19554283,-88.92281532,-93.04865591,-99.84609699,-97.21277149,-95.77921872,-95.40411505,-97.24766263,-81.67036567,-64.82069789,-60.94507852,-51.55665692
-94.85480116,-95.5508676,-91.60945458,-93.806013,-90.65807115,-84.57878469,-86.47812753,-93.79137233,-103.6242726,-102.1330657,-100.6927664,-97.77423011,-91.25089852,-80.06209159,-62.9448072,-58.56482126,-65.5988941,-84.10936711,-91.69720441,-90.80098924,-85.94317086,-87.12659799,-93.90757722,-95.27204836,-100.1537275,-101.9811879,-99.54360314,-98.40329582,-96.74791578,-93.84312449,-96.55825973,-101.4153248,-99.02285291,-96.76411318,-96.25023554,-97.73940402,-84.53643751,-66.83362668,-62.30133749,-51.61520764
-95.85753649,-95.77964849,-91.67215361,-93.98196135,-91.04987157,-84.50851385,-86.10069167,-93.63576648,-104.0916227,-102.8169219,-101.8628398,-98.39924463,-91.56631466,-79.87386593,-62.830503,-58.29042845,-65.27762133,-84.3461977,-91.78819113,-90.98607193,-85.8865851,-86.74330454,-93.21331067,-95.24209522,-99.95606294,-100.6391677,-98.66578676,-97.49313865,-94.30595573,-90.92092997,-95.20678975,-101.2727899,-98.77065827,-97.62850736,-97.19009263,-99.53319269,-80.9991061,-64.15657025,-61.93125283,-51.33044037
-96.07026121,-95.57376985,-91.79044955,-93.9234039,-91.35011967,-85.36353195,-86.67908642,-93.61361461,-103.867385,-102.7135131,-101.7315185,-98.44964675,-91.80600917,-79.56534268,-62.77336086,-58.20655627,-65.57105969,-84.04004948,-91.30404046,-90.79646135,-85.85442872,-86.75645164,-92.88445578,-94.6251009,-99.69086842,-99.8731877,-96.98746566,-96.27390073,-94.03209099,-90.52008066,-92.9104276,-101.592548,-98.59505435,-96.27513791,-96.22044026,-97.15890444,-82.41855056,-66.69836722,-62.75175419,-51.38935918
-95.90096101,-95.43749183,-91.4878085,-93.70556915,-91.12125591,-84.82641316,-86.40947645,-93.58420042,-103.8757998,-102.4516101,-101.2590137,-98.42272285,-91.55890709,-80.02755894,-62.88482218,-58.42766078,-65.70561789,-84.13796535,-91.63677178,-90.5584113,-85.68234901,-86.772026,-93.04475533,-94.82880524,-100.1052981,-101.0455741,-98.64434286,-97.17065599,-92.9641548,-89.9651311,-93.08495349,-101.7268931,-100.7681698,-97.57243962,-96.64106471,-98.66239,-82.34918843,-65.41111413,-61.10001342,-51.39983565
-96.82387249,-95.47271113,-91.21437083,-93.94611085,-91.35376927,-85.45706726,-86.57107633,-93.68298893,-103.8371039,-102.5643887,-101.2727059,-98.2792359,-91.30671611,-80.06942367,-62.82376271,-58.47627289,-65.77447418,-84.04494687,-91.2788796,-90.4548801,-85.65006232,-86.63497181,-93.09714452,-94.8347996,-100.0801286,-100.9021298,-97.41953306,-95.81864511,-94.67749926,-94.49364403,-101.4946774,-104.394466,-102.0925187,-97.78294058,-96.57023252,-98.15435751,-83.28066066,-68.41828848,-64.91890151,-51.40839597
-96.36240777,-95.38918324,-90.99772492,-93.62043097,-90.52396172,-83.73045146,-85.74412922,-93.79178419,-104.0805376,-102.4299088,-101.0504462,-98.37141399,-91.43937194,-79.93795642,-62.67471936,-58.33220735,-65.40330598,-83.54903559,-90.63071894,-90.16235559,-85.46535007,-86.7705425,-93.16137673,-94.97812671,-100.1458958,-101.4126304,-98.43862603,-97.33109318,-96.28157559,-92.3772673,-95.19974624,-101.1999531,-98.29262183,-96.1673969,-96.48084839,-98.50847897,-81.66566766,-67.46920616,-62.99162239,-51.5083338
-96.78681369,-95.22199263,-91.08992634,-93.7096815,-89.64150134,-82.95068344,-85.75477534,-93.77720404,-103.8299469,-102.522677,-101.2376971,-98.49249822,-91.41896979,-79.64981091,-62.90375967,-58.5012606,-65.70875739,-83.98112673,-91.12440174,-90.28226484,-85.36964388,-86.34866735,-92.84202757,-94.69232326,-99.94003771,-101.3667174,-98.49536083,-96.86607417,-92.97860666,-88.29771629,-91.63286444,-100.1205757,-97.54610788,-96.07585287,-95.83216242,-97.89800713,-86.99187358,-66.99365285,-62.69082017,-51.51388682
-95.96804148,-95.39016038,-91.18949089,-93.87310346,-91.01256593,-84.52329929,-86.06908306,-93.8529051,-103.5975645,-102.2413778,-100.903237,-98.1912651,-91.29054001,-80.30036646,-62.89963306,-58.35490936,-65.45161743,-84.08688808,-91.42022941,-90.29259643,-85.69708828,-86.79049569,-93.28707387,-94.87131805,-99.13468114,-100.8548861,-98.57492498,-97.25517612,-94.68584953,-90.5315711,-92.77192765,-99.9190288,-97.01386618,-95.71076536,-93.96129879,-95.62701942,-82.88680652,-71.71112568,-66.73549152,-51.49329801
-95.16674455,-95.45466069,-91.42354648,-93.73835536,-91.33377369,-84.72477877,-86.25145398,-93.51708341,-103.4703353,-102.0264194,-101.0268202,-98.34406764,-91.52785243,-79.78836565,-62.88951812,-58.33676214,-65.48073486,-84.09350928,-91.61439353,-90.60349679,-86.06999079,-87.15755405,-93.53970363,-95.18580109,-99.668265,-100.506508,-98.19945761,-97.14008826,-97.74218647,-92.4414152,-94.79561255,-102.1981333,-100.1459531,-97.8197429,-97.48510651,-99.4174529,-84.33053696,-69.00454264,-63.51901694,-51.62335571
-94.70547549,-95.27340339,-91.18901169,-93.65354302,-91.83018708,-85.32231775,-86.41469344,-93.3953032,-103.6758122,-102.8746406,-101.9764953,-98.74803415,-91.47265717,-79.48101787,-62.56632525,-58.25948055,-65.31347354,-83.55695712,-91.50964418,-90.39009865,-85.83235297,-86.96474512,-93.2746003,-95.13214021,-100.1527549,-101.6118373,-99.06792023,-97.86319583,-95.51949038,-93.09453238,-96.90331735,-100.7466031,-99.1666936,-96.79542974,-94.94711293,-97.33928954,-85.22984268,-68.57152053,-63.9873209,-51.61613658
-94.26576675,-95.09439028,-91.03124437,-93.65716595,-92.12635796,-85.18661333,-86.48205288,-93.65258807,-103.569086,-102.3604005,-101.4362307,-98.28477946,-91.34119188,-79.6098452,-62.81451917,-58.43672091,-65.54066468,-84.12288203,-91.32306961,-90.43890234,-85.53848786,-86.70768151,-93.63712693,-95.30128397,-99.96286519,-100.8447726,-98.31915744,-96.78150298,-95.90716462,-92.68844149,-96.42679107,-101.4196234,-98.99370643,-97.40769743,-96.61770703,-99.13369634,-83.46429933,-68.14772301,-63.13064145,-51.57275692
-94.55654787,-95.10688291,-90.9336654,-93.28523682,-91.90737007,-85.05445097,-86.45504933,-93.5282356,-103.7377433,-102.5727081,-102.5467506,-98.76586671,-91.35471721,-79.96161328,-62.76393227,-58.39297699,-65.73127758,-84.20519108,-91.50872245,-90.36320516,-85.58835582,-86.76411915,-93.39444399,-94.80629184,-99.796556,-101.4534905,-99.0328071,-97.89093903,-96.56926417,-93.23332133,-97.82619827,-102.8673851,-101.2241081,-97.42649175,-96.61469954,-98.43275296,-84.39807813,-69.19485974,-65.30156104,-51.49100691
-94.89726211,-95.2785626,-91.24698833,-93.44871761,-91.95349976,-84.39703944,-85.97085231,-93.57516041,-104.0118555,-102.5909353,-102.6875664,-99.11106375,-91.53621721,-79.72417799,-62.90108291,-58.32693967,-65.45488329,-84.07990817,-91.2897345,-90.53774853,-85.32357468,-86.55722831,-93.3674273,-94.92159835,-100.0843492,-101.5998367,-99.00560893,-98.03833409,-97.40405131,-93.44654858,-95.09893943,-100.6053857,-98.96439637,-96.6561712,-96.23206636,-97.6345546,-86.47183475,-69.631895,-65.84805324,-51.5381525
-96.45488167,-95.32895587,-91.34005102,-93.9356762,-90.85082726,-83.69724317,-85.64114268,-93.42804709,-104.0343257,-102.9867908,-102.6754232,-98.92650103,-91.3374148,-79.60289061,-62.78931201,-58.26168398,-65.249606,-83.69153544,-91.17893212,-90.2847838,-85.15557724,-86.27737678,-93.21417544,-95.18923587,-100.495111,-101.5831337,-99.30627819,-98.18999593,-98.19870667,-96.49297108,-99.26260169,-103.4068178,-101.8913736,-98.18424824,-96.81946047,-98.82447945,-82.12131835,-66.31437723,-63.14242037,-51.4392952
-96.81119624,-95.25812573,-91.16445326,-93.79303114,-91.0024818,-83.92490788,-85.85006154,-93.58474112,-104.0022999,-102.7088138,-102.1750945,-98.84187197,-91.33519271,-79.85045243,-62.9801332,-58.39129573,-65.42748861,-83.88484138,-91.13979825,-90.48941336,-85.36495165,-86.39531013,-93.43868002,-95.08835818,-100.0822457,-101.2741172,-99.19409333,-98.62273094,-97.29645435,-97.13073224,-100.5274313,-102.5359796,-100.1188525,-97.1874878,-97.04281672,-100.0339711,-81.52698686,-63.45991736,-59.86150475,-51.41626368
-95.84608291,-95.2093207,-91.15668659,-93.40926186,-91.65870458,-85.07074409,-86.23223848,-93.34462748,-103.2309653,-102.0123807,-100.9125162,-98.10248041,-91.28404971,-79.87535166,-63.25963167,-58.46710179,-65.47680848,-84.00577915,-91.35621436,-90.35583407,-84.9123568,-86.23031553,-93.45097493,-95.08315434,-99.89370193,-101.228376,-99.15156,-98.48744094,-96.40756653,-93.97364127,-98.15952123,-101.8864457,-99.72499066,-96.68587041,-96.01201749,-98.53197156,-80.6235639,-64.50271589,-61.31964196,-51.3027278
-97.04845694,-95.11679861,-90.97419414,-93.51308546,-91.14679937,-84.07079395,-86.08132069,-93.55480696,-103.7157483,-102.919123,-102.5426525,-98.81003505,-91.53538718,-80.41252836,-63.34722146,-58.7932728,-65.97690842,-83.95053954,-91.12882992,-90.33006827,-85.1744592,-86.25994933,-92.99114791,-95.06662147,-100.5634143,-101.2980326,-98.52415132,-97.3057035,-94.1324824,-90.32071228,-94.98747915,-101.6678103,-99.22465875,-97.6494867,-97.23144322,-99.32214476,-84.34245635,-67.60762143,-62.80801107,-51.55103356
-96.48564977,-95.47180378,-91.28030692,-93.41273261,-90.8274673,-83.48473739,-85.6529953,-93.49974183,-103.3776983,-102.0666153,-102.1888879,-98.34137904,-91.2576751,-79.6762582,-62.97631515,-58.24661725,-65.28494971,-83.88960411,-91.11676258,-90.238649,-85.11185599,-86.21709423,-92.79717433,-94.92686116,-100.276696,-101.2992623,-98.76094946,-97.7437854,-97.63615916,-98.61603724,-101.9773151,-103.0353485,-101.0247732,-97.6813234,-96.6425414,-98.52300752,-82.02824657,-64.96784636,-60.94179519,-51.52503153
-95.40736873,-95.55311442,-91.56816401,-94.23305964,-91.07593088,-83.81299345,-85.87359883,-93.65127484,-103.4374789,-102.4292442,-101.654551,-98.36959108,-91.25082406,-80.35010733,-63.0576256,-58.37643939,-65.55399993,-83.86210951,-91.22668393,-90.12771625,-84.94167757,-86.29634214,-93.4178338,-95.14873142,-100.1751639,-101.2865345,-99.12042,-97.66979168,-97.02054997,-94.84349717,-97.54588284,-101.9155451,-100.141101,-96.70624762,-95.99514907,-98.15372068,-85.63396196,-67.51893323,-62.37924648,-51.36109553
-96.08542983,-95.98841935,-91.8226055,-93.8492101,-90.82394544,-83.89649726,-86.15971286,-93.88212721,-103.8776558,-102.7447862,-102.682114,-98.42484684,-91.0211034,-79.54022012,-62.79047874,-58.13651065,-65.19772815,-84.09133851,-91.51812738,-90.0992126,-85.07762048,-86.44533822,-93.48022898,-95.0819429,-99.64643505,-100.8162914,-98.83402802,-97.88966939,-95.64754737,-91.02034614,-95.13466579,-101.4869782,-98.73938563,-96.72949879,-96.13912873,-98.13836232,-83.74303685,-67.76424058,-64.18175566,-51.49550893
-94.56097507,-95.28732683,-91.15624145,-93.82163448,-90.98571123,-84.32971607,-86.17310918,-93.82048207,-103.8425943,-102.6525893,-101.7404662,-98.51754591,-91.15011903,-80.09473144,-62.95252258,-58.30431588,-65.4262259,-83.89960495,-91.28076514,-89.78071555,-84.62717842,-85.88632888,-93.44475958,-94.94338668,-99.29393329,-100.4104104,-97.78676222,-97.6738522,-96.36147274,-96.33950604,-98.92675474,-102.4689296,-100.6881074,-97.22861371,-95.66104654,-97.20657183,-83.59336968,-66.46403688,-61.98294498,-51.42123136
-94.30527662,-95.28569455,-91.2163478,-93.74063155,-91.04465958,-85.34146819,-86.85007463,-93.70108843,-103.4134584,-102.2831111,-101.2193445,-97.80537959,-91.43594251,-80.10131199,-63.20820984,-58.4653679,-65.32127118,-83.62351381,-91.46877961,-89.81013935,-84.72913121,-86.07133526,-93.39012354,-94.95057449,-100.0822631,-101.2503251,-98.50701239,-97.54590914,-96.63611056,-94.82925123,-96.05435136,-101.4389064,-99.40798533,-96.80342503,-97.53436949,-99.46670309,-83.90255141,-67.76966751,-63.74229817,-51.30020976
-94.6528185,-95.17553116,-91.07974863,-93.7588743,-90.87415286,-85.17586196,-86.71310392,-93.53943564,-103.2565235,-102.3163164,-101.8201647,-98.33351025,-91.01191088,-80.34961957,-62.98060502,-58.39040876,-65.39665632,-84.04932038,-91.63866139,-89.95284409,-85.13325917,-86.39516121,-93.41179546,-94.80708965,-99.74683872,-101.1117621,-98.74870133,-97.92076752,-98.18388326,-96.97220449,-99.95801261,-103.4668507,-101.3355438,-98.07506913,-97.72880591,-101.1323019,-90.057699,-75.32716765,-68.7250283,-51.45960142
-94.76912345,-95.11231241,-91.10454478,-93.64785061,-91.0165147,-84.29662174,-86.26373916,-93.32246405,-103.6183178,-102.5421579,-101.9037337,-98.54658019,-90.98652708,-80.11215188,-63.07764308,-58.60123534,-65.59398087,-83.77671007,-91.07774373,-90.0308197,-85.02406784,-86.17650961,-93.27567106,-94.95352669,-100.1547224,-101.3858662,-99.23927152,-97.79368407,-98.50579706,-99.2127645,-100.7883298,-102.6444185,-99.78452916,-96.88406403,-96.01193266,-99.43843816,-102.2599538,-97.54370942,-70.67630738,-51.46555305
-95.74799397,-94.95992472,-90.90754645,-93.80078126,-90.9802214,-84.07323846,-86.01358139,-93.42101263,-102.9265638,-102.0362272,-101.1229049,-97.99708211,-90.83497268,-80.08649167,-63.1043391,-58.53822679,-65.58589692,-83.77363706,-91.10321483,-90.10538404,-84.87625447,-85.98210886,-93.01474143,-94.98102281,-99.32917496,-100.624735,-98.11625927,-97.32914527,-95.08118221,-91.40747939,-95.35440488,-101.0763911,-98.7877767,-96.37938841,-96.00311696,-98.4936698,-83.84861299,-67.60405793,-63.92374405,-51.3608625
-95.80539351,-95.06149492,-90.87850367,-93.5930338,-90.80875311,-83.77032685,-85.85614266,-93.61320071,-103.7273816,-102.5783536,-101.7664405,-98.05203143,-90.53579658,-79.8759975,-62.71579624,-58.130989,-65.31076358,-83.72175699,-91.45559345,-90.15464113,-84.81228478,-86.00342336,-93.22653681,-94.46074192,-99.15510814,-101.5066949,-99.01408976,-97.49607938,-95.6413025,-91.83502966,-94.94537189,-100.4984741,-97.77389712,-95.94673956,-94.84662347,-97.2590904,-87.99184021,-71.76352158,-66.49414488,-51.47935783
-95.17395323,-94.56291025,-90.51121156,-93.25226718,-91.03166684,-84.26938353,-86.1844053,-93.8138712,-103.5163451,-102.1629086,-101.7245838,-98.43974089,-90.81452853,-79.65015559,-62.61089643,-58.0297297,-65.05960248,-83.52232252,-91.12357077,-89.95914431,-84.55360141,-85.87006294,-92.70798366,-94.54623493,-99.21725732,-101.0596702,-98.42154353,-96.83390367,-93.88099401,-90.41668828,-93.85515572,-100.5399245,-99.18519246,-96.7273892,-94.91238098,-96.0737502,-96.06878196,-86.13157141,-70.47331347,-51.1741691
-96.15897797,-94.91768848,-90.84985169,-93.39344875,-91.74007032,-84.90708695,-86.62296713,-93.82757664,-103.0969636,-101.7977243,-101.4824448,-97.98622025,-90.98965482,-79.36131689,-62.63332718,-57.84870619,-64.95485327,-83.58158057,-91.30784487,-90.26878751,-85.05866647,-86.1468117,-93.14935404,-94.76219904,-100.1962489,-101.3882272,-98.90645135,-97.36165755,-96.18411707,-93.89543948,-98.26440753,-102.8883158,-99.39643377,-97.46311051,-96.03592248,-97.83680031,-90.37298656,-70.09305212,-63.43856694,-51.22207817
