-89.61544525,-88.96974574,-92.61067429,-96.01647452,-101.1224333,-105.867556,-104.1338385,-100.3469724,-102.8331555,-104.8317043,-105.3952759,-104.6462098,-106.0844669,-102.2409134,-96.77343912,-96.23053251,-99.9313843,-99.73691236,-98.77550447,-101.4339536,-101.5325924,-104.2388442,-106.4443656,-107.0511499,-100.9024393,-97.46854071,-98.51420691,-97.89489366,-92.36046471,-94.42063938,-103.1929548,-99.3622189,-97.85172856,-101.1220186,-104.4683998,-100.8392949,-97.83800073,-98.17424038,-96.86392066,-98.13020459
-89.503491,-88.78791884,-92.40307548,-96.42972713,-102.3206819,-106.3286847,-104.499582,-100.6143867,-102.7825004,-105.2596582,-105.8309712,-105.5332019,-106.1679593,-102.6560167,-96.78586663,-96.09874903,-100.2259765,-101.9103842,-99.85090163,-101.7838599,-101.9519178,-104.4906991,-106.2070504,-106.6519603,-100.6382951,-97.15517806,-97.82354885,-97.34659318,-92.98255125,-95.05189587,-102.8926198,-97.24487476,-96.84740687,-101.2368207,-104.7440168,-100.6608428,-97.70070183,-97.71672948,-95.61209242,-96.87038351
-89.74622089,-88.80615516,-92.67502401,-96.49714815,-103.5820504,-107.2934537,-104.7101888,-100.4651964,-103.0322514,-105.6460786,-106.4229065,-105.7985834,-106.5028572,-102.946946,-97.46237994,-96.58031734,-101.3116839,-102.2575783,-99.68907956,-101.7706839,-101.8938877,-104.7896489,-107.2847909,-107.2315587,-101.0101703,-97.38789619,-98.03959403,-99.42854626,-96.8304695,-96.76435029,-103.9076481,-98.94796503,-98.33335934,-101.5670057,-104.7882557,-100.8641199,-97.80490997,-98.46949303,-97.58851411,-100.894885
-89.90628828,-89.07852077,-92.4946342,-96.18394238,-101.6898719,-105.7815852,-104.7063373,-100.61468,-103.0995889,-105.1787226,-105.5848359,-105.2613181,-106.3981097,-102.4840473,-97.28557274,-96.26031223,-100.513418,-102.437218,-100.1881245,-102.2702925,-101.7962021,-103.2002445,-105.995893,-106.728378,-101.22974,-97.42628736,-98.3207138,-97.29264548,-91.46731732,-94.59995402,-103.0981391,-97.88787865,-97.19232961,-101.2591071,-104.2599268,-100.7736044,-97.78977509,-98.00265276,-97.44855598,-101.0417138
-89.66072689,-89.17319651,-92.67139847,-96.65968606,-105.3342606,-108.2529155,-104.9772466,-100.9217926,-103.1832698,-105.6990344,-106.361925,-106.0354495,-106.7888878,-103.0549284,-97.3798804,-96.30453291,-99.99060671,-100.5427478,-99.16020953,-101.869944,-102.4427145,-105.3727504,-107.2863165,-107.3385267,-101.483385,-97.75959749,-98.87931616,-99.75355588,-95.33483693,-96.98764509,-103.494135,-97.11091792,-96.21100306,-100.7115494,-104.5427315,-100.9072199,-97.84960023,-97.98594972,-97.02366276,-99.68844639
-90.00344912,-89.19101932,-92.85198745,-96.47170019,-103.3521137,-106.5944431,-105.0194339,-100.3130141,-103.0715009,-105.5664285,-105.7072337,-105.366296,-106.749838,-103.5043957,-97.71743927,-96.78449191,-100.9171927,-101.7023278,-99.66287637,-102.1773475,-102.168289,-104.4828846,-106.3165201,-107.1856281,-101.3808726,-97.45041575,-98.50236162,-97.97871155,-91.75938012,-94.94661827,-103.9105623,-98.71506773,-97.41555446,-101.8049569,-104.8670784,-101.0267449,-98.22679297,-98.38192426,-97.41262725,-99.84927279
-89.97767923,-89.1604952,-92.63851134,-96.71950124,-104.9191114,-108.3259304,-104.8437254,-100.7218843,-103.3493464,-105.6099791,-106.7002249,-106.3705549,-107.4454474,-103.5868744,-97.90785956,-96.7937939,-101.101776,-102.6420116,-99.92063727,-102.0264734,-102.2005704,-105.1205295,-107.1796924,-107.2154355,-101.1865219,-97.61423316,-98.81677918,-99.01645866,-92.88711375,-96.27782972,-104.7607449,-101.300396,-99.40660497,-101.5613474,-105.1394812,-101.1255418,-97.92350807,-98.53043154,-98.21560821,-102.1454656
-89.78727339,-89.00949157,-92.74719523,-96.2463324,-102.9844934,-106.5047582,-104.4505639,-100.4191435,-102.9583683,-104.8390035,-105.374289,-105.4240074,-106.6415598,-102.9798226,-97.39198489,-96.35751874,-100.4358032,-100.5586874,-98.85852094,-101.4975118,-102.0571282,-104.703305,-106.5717953,-106.8647326,-100.8446891,-97.04833024,-97.88900754,-97.7818234,-91.91807778,-94.17408223,-102.4187784,-96.32990539,-95.99963051,-100.6149685,-104.4236916,-101.012594,-97.82129867,-98.21193277,-96.88900191,-99.15185408
-89.48858055,-88.67588682,-92.26753953,-95.47848323,-100.2063634,-104.8419163,-103.8332708,-99.96052897,-102.6392897,-105.0212441,-105.3487258,-104.9969733,-105.7435582,-102.1452918,-96.57126889,-95.89355409,-100.3305826,-100.8250494,-98.06997963,-101.5839004,-101.1685703,-102.1402596,-105.6110135,-106.65318,-100.870933,-97.09336404,-97.9794989,-97.31616805,-92.05993152,-94.491591,-102.2044674,-95.53533835,-94.60837303,-100.1217442,-104.291089,-100.5695214,-97.54809668,-97.86974751,-97.06397806,-99.25650206
-89.61557086,-88.91045859,-92.27387915,-95.84960058,-102.2646914,-106.1820548,-104.4879032,-100.2352616,-102.8089323,-105.1804244,-105.990394,-106.0126115,-106.8072174,-102.9072615,-97.28427578,-96.35799854,-100.7613096,-101.3801963,-99.34101035,-101.6576101,-100.7424673,-102.0087131,-105.0025439,-106.8083244,-101.0581949,-97.36754923,-98.40235561,-99.25257857,-93.85701979,-95.64278663,-103.1645189,-97.84899013,-96.61258035,-100.7636955,-104.4661272,-100.8167162,-97.8075248,-97.66987319,-96.29617963,-99.06469838
-89.4806637,-88.6666858,-92.03850931,-95.58191029,-102.0790483,-106.6721478,-104.5478946,-100.4535123,-103.1895704,-105.3631987,-106.1517391,-105.7629728,-107.0386007,-103.54419,-97.76377691,-96.43909559,-100.517994,-99.50331421,-98.67729912,-101.6241286,-102.3297916,-104.7758488,-106.6104748,-107.0817388,-100.7985657,-97.21312049,-98.52133028,-98.54359148,-91.58685013,-94.19561238,-103.9770209,-101.531764,-99.32613151,-101.3835868,-104.9088341,-100.9394999,-97.88097302,-98.44415435,-97.58033761,-100.99335
-89.605728,-88.70816298,-92.13961671,-95.75355465,-103.2341975,-106.6077712,-104.5046245,-100.3305903,-102.8128886,-104.8350385,-105.3351473,-105.5719623,-106.6092188,-102.8632328,-97.32285293,-96.35514428,-101.0093038,-102.4965794,-99.62169953,-101.5015807,-102.1127685,-104.9915576,-107.2728457,-107.2315758,-100.9319693,-97.1514826,-98.12085692,-98.74531818,-92.78924525,-96.60412859,-104.4824772,-101.5814701,-99.49751609,-101.1297267,-104.6197294,-100.7890564,-97.53649687,-97.73189408,-96.62901247,-99.41917637
-89.67652121,-88.58146826,-92.19715655,-95.67800902,-102.2221335,-106.9514031,-104.0766082,-99.98972669,-102.8525031,-105.2061,-106.5566336,-106.1443484,-106.8286658,-103.1607938,-97.09182793,-96.03100963,-100.8905636,-102.4857746,-98.55172941,-101.7194729,-101.7483609,-104.8909885,-106.9403622,-106.9999991,-100.7705672,-96.98423934,-97.94884104,-98.23434662,-96.02778919,-99.62794885,-104.897409,-101.7200511,-99.6245257,-101.8444926,-105.0238607,-100.848065,-97.76326206,-97.90154869,-97.2729744,-100.4243843
-89.90589334,-89.08105985,-92.55363754,-96.03531951,-102.605056,-106.1149976,-104.4751816,-100.5729207,-102.9141012,-104.833602,-105.0147078,-104.9128428,-106.7863007,-103.1912931,-97.38769901,-96.26980385,-100.5871619,-101.6323559,-99.52508074,-101.948583,-102.1111056,-104.5315258,-106.0776405,-107.0072506,-101.034325,-97.41482099,-98.04372479,-95.9487268,-90.31578016,-93.29587522,-102.973453,-101.1848871,-99.47635207,-101.4494648,-103.8250658,-100.620579,-98.15796444,-98.13029346,-96.98370967,-99.18282679
-90.15777699,-89.24026015,-92.61157295,-96.43158202,-103.3607222,-106.9983311,-104.9136763,-100.7527038,-103.5901265,-105.4588336,-106.0287426,-106.0343145,-106.7516406,-103.2537174,-97.22310828,-96.33043852,-100.9513499,-102.6442808,-100.2644086,-102.1301109,-102.5563755,-104.635131,-107.0413165,-107.0776198,-101.5444978,-97.68393932,-98.53125575,-98.26810975,-92.34553404,-95.15124522,-104.7681872,-101.6078717,-99.69827772,-101.7510463,-104.8383877,-100.8488048,-98.14670355,-98.13330816,-97.57396554,-100.3941912
-90.05504599,-89.11382751,-92.56772076,-96.38631001,-102.6116172,-106.4091172,-104.9469284,-100.7889341,-103.1371853,-105.0357686,-105.5165284,-105.6314627,-106.939347,-102.9835447,-97.20195114,-95.93136268,-100.1915438,-102.0440015,-99.81270509,-101.8144496,-102.0860523,-104.5476473,-106.6492809,-107.2393917,-101.4839753,-97.47726111,-98.4084978,-98.52225637,-93.45055865,-96.17978237,-104.5611308,-101.6831989,-99.60614269,-101.1880035,-104.1638195,-100.570062,-97.53454982,-98.18030977,-96.316868,-98.68509716
-89.8855184,-89.05096265,-92.52887459,-96.03828454,-101.0133432,-105.0982431,-104.6348041,-100.4686066,-103.1995539,-105.6811632,-105.6378437,-104.8624795,-106.7497183,-103.1227348,-97.31952883,-96.37382936,-100.7229439,-102.5519246,-99.90161501,-102.2358824,-102.3605636,-103.5067906,-105.4072304,-106.5116062,-100.9276978,-97.25077681,-98.31721289,-96.97115082,-90.14918833,-93.08579053,-103.3277064,-100.3823345,-98.81622474,-101.338002,-103.6466527,-100.7080117,-97.74403074,-98.33157005,-96.29866362,-98.62260954
-90.10080167,-89.07410819,-92.52747364,-96.08612486,-101.3934401,-105.1760698,-104.4241553,-100.7922192,-103.1384114,-104.9231009,-104.6323832,-104.6748042,-106.7856453,-103.3664965,-97.51173232,-96.17015071,-100.0693546,-100.2709937,-99.27486923,-102.1914582,-102.5081441,-104.6781715,-106.4574631,-106.5213287,-100.2089524,-97.55840717,-98.5033537,-98.89787665,-92.66971893,-95.1661952,-103.9846855,-101.9674006,-99.83546586,-101.201944,-104.0130373,-100.3868323,-97.49548074,-98.36938843,-96.78859463,-98.98598934
-89.92877929,-89.10477496,-92.41375216,-95.75611397,-101.1062893,-106.2550421,-104.831921,-100.8905469,-103.3833073,-105.1315077,-105.638348,-105.266186,-106.6829025,-102.957983,-97.44174288,-96.45833463,-100.3941244,-100.5593517,-98.87072959,-101.8159609,-102.316521,-104.3922142,-106.7323097,-106.9436516,-100.7759366,-97.20700811,-98.50866994,-98.20112265,-91.87498874,-93.70124207,-103.2835403,-100.5475226,-98.49922119,-101.0547268,-104.187581,-100.8398646,-98.09598366,-98.07039852,-96.68424389,-99.71148931
-90.00086239,-89.04971704,-92.37842418,-96.21923773,-102.8634013,-106.2546727,-104.9525818,-100.8701391,-103.3810364,-105.4427592,-105.6401161,-105.2363462,-106.4439787,-102.6914753,-97.16873339,-96.4035011,-100.880573,-102.6502258,-100.0608605,-102.1532268,-102.605246,-104.5554347,-106.7559194,-107.0000012,-100.8650129,-97.06381542,-97.93830575,-96.47454273,-90.59299198,-92.68883397,-103.4051912,-101.2662664,-99.07981458,-100.9884543,-104.1108627,-100.6983101,-97.82298226,-97.9769176,-96.97533673,-100.3846941
-90.0970584,-89.2543302,-92.67465027,-96.36792472,-102.1034913,-106.8756222,-105.0207876,-100.587179,-102.8251733,-105.0089841,-105.3844173,-104.9750232,-106.4037634,-103.0502924,-97.6536703,-96.42951634,-100.6860532,-102.6442621,-100.0611879,-102.1373503,-102.4411401,-104.7465364,-107.0342474,-107.1657361,-101.1297254,-97.29626063,-98.2175821,-98.6306847,-95.04191065,-97.04864534,-104.0693137,-98.21736495,-97.18543635,-101.2201481,-104.7584375,-101.2561239,-98.14071472,-98.07001332,-96.42291198,-98.24208618
-89.98083173,-89.06528305,-92.58170915,-95.65931398,-100.531251,-104.9242814,-104.7983993,-100.8649158,-103.3897034,-105.1980135,-105.0360374,-104.602708,-105.9572417,-101.4300714,-96.25931789,-96.30672244,-100.4746562,-101.9546534,-100.2061171,-102.3564293,-102.4332628,-104.0151401,-106.0700863,-106.9131368,-100.0138115,-95.99839149,-97.42622703,-97.06469976,-91.30041768,-94.09658932,-103.51354,-98.41929164,-97.32920433,-101.0627163,-103.7723068,-100.6933231,-97.93808297,-98.15613503,-97.46174619,-99.80139706
-90.15800571,-89.28180647,-92.64162876,-96.39352559,-103.0307959,-106.9081638,-105.264714,-101.1796302,-103.5972933,-105.3896489,-105.5867495,-105.3139844,-106.6628384,-103.0666509,-97.36713008,-96.35841424,-100.8227268,-103.1634482,-100.7203743,-102.6645395,-102.9005709,-105.3706962,-107.1909807,-107.0790154,-101.1639423,-97.44674666,-98.21703431,-97.45229854,-91.44317238,-93.52461748,-102.7444879,-98.92169188,-97.6582427,-101.1479603,-104.2318032,-100.8635853,-98.03478465,-98.6930796,-97.45818278,-99.77492022
-89.92666871,-88.820036,-92.38794507,-95.92631281,-101.621576,-106.2536614,-104.9703182,-101.3276181,-103.701625,-105.7513961,-106.3886225,-106.3932505,-106.8799715,-103.2308269,-97.25845917,-96.18959116,-100.6723628,-102.8746223,-100.2210741,-102.3891261,-101.6293905,-103.3974093,-106.3726467,-106.7935734,-101.3115015,-97.65402142,-98.96062852,-97.77544083,-90.68565112,-92.78923187,-103.469941,-99.39610837,-98.15719707,-101.3800212,-104.8267219,-101.549652,-98.43322889,-98.47329212,-96.91431629,-99.62597797
-89.73543136,-89.0576213,-92.64364253,-96.37521884,-103.1607902,-106.6362886,-105.2946499,-101.2893757,-103.7823825,-105.7808849,-105.739587,-105.4089242,-106.999352,-103.7788433,-97.78580001,-96.61519635,-101.1050853,-102.8946602,-100.3211131,-102.4624065,-103.2994453,-105.6250616,-107.1276049,-107.0780583,-101.2096635,-97.36883887,-98.03707011,-96.93131205,-91.08478863,-93.60362991,-103.599593,-101.7324491,-99.61596876,-101.8036295,-104.8808448,-101.3064647,-98.43906267,-98.79426503,-98.18009074,-101.0562235
-89.91763498,-89.20729711,-92.61513923,-96.14094501,-102.864718,-106.8657565,-105.3709269,-101.2953066,-103.8064245,-106.1035147,-106.1624504,-106.0975147,-107.0044314,-103.17214,-97.75382835,-96.60701017,-100.5289697,-102.1423105,-99.82510073,-102.2589237,-103.1580992,-105.932137,-107.4667358,-107.1111405,-101.1717089,-97.35919705,-98.5159601,-98.27163072,-92.40265035,-95.62165161,-104.0090757,-99.6950226,-98.10002232,-101.9552478,-105.2453069,-101.2805606,-98.18274115,-98.61772566,-97.57673963,-100.5446504
-89.73195776,-88.94906729,-92.66996352,-95.9906371,-102.713446,-106.9966673,-105.1967325,-101.3175945,-103.6342474,-105.2658813,-105.4587483,-105.7321362,-106.8850771,-103.11927,-97.36764169,-96.54073474,-101.018517,-102.7658532,-100.4350253,-102.4661715,-102.9348261,-105.1608544,-106.8519251,-107.1462488,-101.2222704,-97.53805512,-98.4517497,-98.26627618,-93.99207197,-97.02702092,-104.4492452,-100.402452,-98.94920659,-101.6171414,-104.8352569,-101.0171936,-98.02008164,-98.33146961,-97.17718538,-100.673087
-89.8659694,-89.13120892,-92.65059393,-96.22299891,-101.6648452,-105.3161014,-104.6005701,-101.2798082,-103.698982,-105.4800035,-105.6297943,-105.3476197,-107.1134091,-103.5239798,-97.84515913,-96.68444341,-100.7461583,-102.3829691,-99.3839565,-102.3153581,-103.1131387,-105.5543904,-107.3965329,-107.2747986,-100.9348147,-97.44644594,-98.37612868,-96.23038891,-89.40717189,-91.74562347,-102.9673182,-98.49327479,-97.47676519,-101.4186205,-104.9220911,-101.338315,-98.21901019,-98.44878886,-97.91472696,-100.4463849
-90.1088174,-89.30040903,-92.82167427,-96.26840906,-101.2114578,-105.5421776,-104.777461,-101.0632782,-103.7092478,-105.9564716,-106.1948851,-106.3963678,-107.5497648,-103.6241712,-97.71381925,-96.73179814,-99.48920944,-97.60575912,-97.74599333,-102.1483716,-102.6040029,-104.9404732,-106.6124232,-107.3246111,-101.2083387,-97.42874184,-98.37322644,-98.48257809,-94.92464242,-97.7200151,-104.1147659,-98.05468426,-97.16554627,-101.4787414,-104.0685873,-100.9634721,-98.28322936,-98.34990126,-98.0270879,-100.0365205
-90.04451102,-89.06830596,-92.58756184,-96.20190998,-103.8047743,-108.3218344,-105.6619603,-101.412695,-103.7670603,-105.847607,-106.5600172,-106.072312,-106.9608237,-103.2216577,-97.49302638,-96.68804993,-100.5700302,-99.82896858,-99.10223367,-102.7544059,-103.0170074,-105.287959,-107.0106331,-107.3061167,-100.9955226,-97.32609828,-98.39401239,-98.08076137,-92.42752748,-94.70217014,-104.1836019,-99.7354621,-98.11682973,-101.3084317,-104.9936958,-101.0647404,-98.20870134,-98.35156021,-96.37991514,-98.3339403
-89.61916234,-88.94256082,-92.70637665,-95.89412011,-101.3480649,-105.8033651,-104.8418077,-101.0916181,-103.615409,-105.2510606,-105.0385333,-104.8121795,-106.8121907,-103.6990924,-97.44134336,-96.62762338,-101.0331964,-102.1485006,-100.64125,-102.5944827,-103.1503899,-105.3559354,-106.5593419,-106.7508989,-101.0055783,-97.27180083,-98.34448196,-97.43317796,-90.30233936,-92.50739469,-102.7798737,-99.13208003,-98.28548745,-101.5124068,-104.6388044,-101.0613512,-98.1531379,-98.0270645,-96.13876937,-97.54875078
-89.78941906,-88.87707541,-92.68267757,-96.07632208,-101.5209127,-106.5117753,-104.9104414,-100.9655522,-103.2711861,-105.2653157,-105.3536906,-105.0919303,-106.1198744,-102.5058869,-96.70901868,-96.11132656,-100.0532305,-101.8179569,-100.3644402,-102.6037058,-102.6233965,-104.5125827,-106.6832397,-106.9358913,-101.0252088,-97.51376955,-98.5737227,-98.72114423,-95.89780163,-97.36821175,-103.7234549,-99.21663081,-97.5256382,-101.5069966,-105.3222425,-101.2109228,-98.21887056,-98.38159457,-96.70967421,-98.96112658
-89.72966675,-89.06935708,-92.67601998,-96.22555553,-101.6306931,-105.8876,-105.061005,-101.3814891,-103.8090966,-105.8693147,-106.4790078,-106.4228833,-107.3341575,-103.0893486,-97.16134867,-96.56457411,-100.3684297,-101.876116,-100.2198906,-102.4692373,-102.6990013,-104.7504799,-106.4746301,-107.1155272,-100.8255919,-97.30549621,-98.43697597,-98.02316814,-92.28300549,-94.45422834,-103.4550172,-98.16650196,-97.5005584,-100.9425002,-104.6875883,-101.0213102,-98.3305687,-98.01941895,-96.6035318,-98.34644095
-89.77399049,-88.86721494,-92.5306761,-96.36692708,-102.9458565,-107.3797985,-105.2623576,-101.4094661,-103.7811608,-105.8931535,-106.5342569,-106.0974596,-106.981615,-102.8842982,-97.2301893,-96.270227,-100.373269,-102.5037074,-100.5918021,-102.6585198,-102.5791702,-103.9147994,-106.0873665,-107.0699738,-101.1958633,-97.64875155,-98.88941733,-99.57029954,-95.40931059,-98.49330895,-104.5108647,-100.0162331,-98.22741407,-101.2202869,-104.4988995,-101.0625505,-98.02729471,-98.14412784,-97.5409509,-100.0152224
-89.2484022,-88.50743594,-92.2693465,-95.81713872,-100.5697794,-105.4844839,-104.9490742,-101.0908075,-103.4085554,-105.2011787,-105.7090493,-105.7877567,-106.7050684,-102.78256,-96.9815095,-96.0529341,-100.0003006,-99.65510013,-99.74292161,-102.4450833,-102.1399708,-103.8219574,-106.0070539,-106.5908059,-100.3048947,-96.71498741,-97.69307899,-96.52126148,-91.57176348,-95.50038053,-103.6883596,-100.6742526,-98.92980398,-100.8492255,-103.7751686,-100.9422363,-97.68284027,-97.93666039,-95.25093972,-95.58855484
-89.47105738,-88.79323364,-92.44914366,-95.98766736,-101.6936904,-105.4852356,-104.9948306,-101.4307477,-103.5018616,-105.5500954,-105.9486108,-105.673509,-106.8980286,-103.5019716,-97.84374073,-96.71121279,-100.7310347,-99.61132261,-99.11271233,-101.8826945,-102.5780362,-104.5606369,-106.2805984,-106.755409,-100.6414825,-96.94705627,-98.0257816,-96.86073989,-90.43139185,-93.44780866,-103.3906944,-99.84525161,-98.51980416,-101.2844242,-104.5822277,-100.8180506,-97.7376133,-98.16866508,-97.63018717,-101.4577477
-89.60335958,-88.8018289,-92.50918567,-96.31088573,-102.4608054,-106.4918282,-105.5363768,-101.6142406,-103.9490372,-105.7121673,-106.4908049,-106.2539562,-107.3269539,-103.4689907,-97.76197623,-96.76273858,-101.2031774,-103.2893433,-100.6544983,-102.6448302,-102.7568832,-104.567758,-106.0466712,-106.5238308,-100.6623278,-97.01602405,-98.41905872,-97.73621284,-93.01247404,-95.48622424,-103.7537087,-101.1406284,-99.53806762,-101.0318936,-104.4127516,-100.8849855,-97.78823881,-98.13979506,-96.70833021,-99.27404875
-89.64350059,-88.69998146,-92.42787584,-95.59290355,-99.72701003,-104.4229878,-104.1392988,-101.1466062,-103.5391298,-104.8771619,-105.3814039,-105.3244146,-106.6885788,-102.8164606,-97.09713671,-96.10096916,-99.50069225,-101.7763838,-100.3499418,-102.3150679,-102.6282367,-104.7615285,-106.3740948,-107.0366874,-100.9060416,-97.2531422,-98.52505328,-96.28986865,-89.42220865,-92.29174375,-102.5795555,-100.6726985,-98.93178593,-100.9291673,-103.8872709,-100.615377,-97.7628541,-98.08218814,-95.64340994,-97.31567061
-89.77257849,-88.74957962,-92.70148764,-96.50372682,-103.5376176,-107.5873704,-105.4016946,-101.3835746,-103.7287664,-105.7648761,-105.4353256,-104.8863213,-106.4699583,-103.4687518,-97.53640891,-96.51934115,-100.6385962,-102.6175233,-100.5605217,-102.5714252,-103.0563715,-105.3318092,-107.0727047,-107.2330076,-101.0913033,-97.38745765,-98.53229954,-97.83401318,-92.0184519,-94.4363228,-103.7475015,-99.41746828,-98.26273584,-101.0086207,-104.5053267,-100.7731591,-98.00463256,-98.2430646,-97.45738425,-100.6375001
-89.83793775,-88.97211344,-92.94636969,-96.7257884,-104.0340836,-107.772645,-105.4078154,-101.4158354,-103.6789688,-105.7532303,-105.5276373,-105.5691995,-107.051223,-103.3851841,-96.97779322,-96.12185746,-100.5085943,-100.7637098,-99.59166557,-102.3699001,-102.8973035,-105.2542617,-107.3488769,-107.0797232,-101.1024411,-97.65702289,-98.77377454,-96.49936893,-89.24868978,-92.34820449,-103.4040023,-100.4324958,-98.84090216,-101.4907733,-104.787746,-101.046096,-97.81511812,-98.1941182,-96.93745734,-98.43864273
-89.827589,-89.20299363,-92.81098562,-96.60451015,-101.3145119,-105.5273077,-105.273782,-101.4351169,-103.8555403,-105.4466917,-105.6736565,-105.5207716,-107.0802947,-102.9108202,-97.32939319,-96.63394212,-100.3004164,-102.0175972,-100.2639788,-102.4379875,-102.7717901,-105.1997343,-106.8722601,-107.2246519,-101.2741926,-97.51808856,-98.32921188,-96.68281212,-89.9566056,-92.97356958,-102.4736492,-98.97499696,-97.57662022,-100.9565829,-104.1535135,-100.8534832,-97.9447503,-98.27980654,-97.34821999,-100.3005773
-89.7766456,-89.04753609,-92.83650265,-96.51088244,-101.9989084,-105.7590397,-105.2750153,-101.4103942,-103.9151723,-105.8664595,-105.656365,-105.6772052,-106.8507825,-103.6565849,-97.4721684,-96.33828445,-100.6417753,-102.1480185,-100.4503128,-102.6812522,-103.1548167,-105.5840384,-107.2543203,-107.2496156,-101.4419675,-97.63023805,-98.55742763,-97.1384673,-90.55806938,-93.12021587,-103.555541,-100.9579191,-99.21183199,-101.5821072,-104.7267124,-100.85971,-97.98547882,-98.3716166,-97.53992629,-99.54268778
-89.83478564,-89.03652491,-92.67944476,-95.90995785,-100.9447798,-104.6699698,-104.8350989,-101.2638325,-103.7254183,-105.9788907,-105.6396173,-105.1834079,-107.186311,-103.2633086,-97.34027792,-96.28428243,-100.299822,-101.5087194,-100.055862,-102.561642,-103.4744071,-106.0025123,-106.9824199,-106.9920475,-101.1430601,-97.37454113,-98.61586385,-97.15382914,-89.760608,-92.64064217,-103.4731264,-100.2669705,-98.46669431,-101.5874509,-104.9793915,-101.0727383,-98.09536413,-98.31376873,-96.93142663,-100.2770704
-89.94884454,-89.13745383,-92.83506355,-96.40382322,-102.6917705,-106.5486321,-105.75708,-101.5760625,-104.1330757,-106.2096446,-106.336554,-105.5681143,-106.9248252,-103.3202224,-97.84444499,-96.182933,-100.8982441,-100.1951931,-99.00142384,-101.8704331,-103.1119458,-105.7838028,-107.6399536,-107.2959873,-101.409082,-97.61919496,-98.8414935,-97.55764858,-89.43100126,-91.55669931,-102.9773633,-101.2651569,-99.54349975,-101.4469927,-104.4183344,-100.9028133,-98.09765188,-98.82607302,-97.9574006,-99.55191337
-89.92655013,-89.14469074,-92.57900064,-96.29438468,-102.5596553,-106.659438,-105.7269613,-101.7633222,-103.9743393,-105.8698704,-106.1745933,-105.9041435,-107.3349286,-103.7722416,-97.81358372,-96.80904716,-100.7840869,-102.6410496,-100.8605233,-102.8762702,-103.2697171,-105.8122471,-107.5918501,-106.7580135,-100.1433498,-97.51016982,-98.5907866,-96.30490587,-89.47522086,-91.81665886,-103.8303024,-101.6623026,-100.1163596,-101.7648207,-104.6087293,-101.2564587,-98.26387994,-98.4978879,-98.154408,-101.8035177
-89.65568193,-88.74011478,-92.34515066,-95.32962511,-101.1195986,-105.1778566,-105.1477749,-101.1558723,-103.4648941,-105.1137668,-104.8078924,-104.3491373,-105.9200108,-102.7148322,-96.99397473,-96.25900523,-100.4232433,-102.7727747,-100.406781,-102.6305226,-102.4445757,-104.6955582,-106.6340217,-107.0873487,-100.7076488,-96.5508099,-98.06283005,-97.81920245,-91.1900225,-95.1438291,-103.9012133,-101.2194713,-99.65816425,-101.9764945,-105.0688139,-101.0355394,-97.81270682,-98.01867713,-96.18668494,-97.91042451
-90.34523208,-89.56760239,-93.00365109,-96.06476577,-100.7073847,-105.2395521,-104.9321292,-101.5657484,-103.7010998,-105.2873663,-105.320997,-105.2595006,-106.6669169,-102.0455811,-96.12619443,-96.20349932,-101.2351786,-101.042893,-100.2043026,-102.5413165,-102.760342,-104.9518665,-106.6988652,-107.0720647,-101.1915515,-97.46523699,-98.16094729,-96.9400633,-90.64092593,-93.37156879,-102.9922105,-101.9290245,-100.2145686,-101.5759945,-104.5902394,-101.3896364,-98.57652733,-98.2522382,-97.73467123,-101.1500687
-90.2868725,-89.28774927,-92.69622796,-96.35315115,-102.9210087,-106.0209528,-105.1523586,-101.5843977,-103.9418852,-105.7881023,-105.7491514,-105.2470597,-106.9906068,-104.0068949,-97.94952928,-96.82294449,-101.4718775,-103.0917708,-100.5558752,-102.4835526,-102.7609435,-105.581356,-107.6551621,-107.3649737,-101.2697523,-97.61316855,-98.59800235,-98.63640565,-92.98983328,-94.90568322,-103.7758697,-99.99673052,-99.03276186,-101.9734503,-105.5038423,-101.6447059,-98.4838655,-98.50648519,-96.92487302,-98.99487241
-90.0758074,-89.05539405,-92.53461512,-95.84754162,-101.7697997,-106.6828978,-105.5039035,-101.8059367,-104.0354545,-105.9188735,-106.5234449,-106.1880844,-107.1111583,-103.3944933,-97.79819806,-96.47290404,-100.6381215,-102.6179778,-100.3584534,-102.1858383,-102.3447831,-104.2272331,-106.7683912,-107.1174773,-100.9971067,-97.32865167,-98.18022785,-98.98356788,-94.67070537,-98.49781983,-104.2792119,-99.42014691,-98.35231155,-101.6740855,-105.2248656,-101.2781545,-98.13683822,-98.51657632,-96.99673277,-99.12071113
-89.7175329,-88.89296795,-92.41847643,-95.96706816,-102.6766424,-106.9266975,-105.4303406,-101.3623905,-103.7928578,-105.5829789,-105.8446032,-105.7981079,-107.0238626,-103.3313159,-97.71687567,-96.7015936,-101.0056228,-103.0427207,-100.1198184,-102.0626188,-103.0202116,-105.877836,-107.115122,-106.9107512,-100.8829943,-97.28558311,-98.12081678,-97.17089657,-91.87668572,-94.3248773,-103.5164616,-99.18880717,-97.33649227,-101.0614569,-104.8847965,-100.9073152,-98.17753643,-97.89755738,-96.59985662,-98.20047312
